org.apache.hadoop.io.TestArrayWritable#testNullArgument	2816.0	14129.0	26.0	793.0	16945.0	819.0	163988.9593276069	231.62295081967213	37983606.661307506
org.apache.hadoop.io.TestArrayWritable#testArrayWritableStringConstructor	2816.0	14129.0	26.0	793.0	16945.0	819.0	163988.9593276069	231.62295081967213	37983606.661307506
org.apache.hadoop.io.TestSequenceFileSerialization#testJavaSerialization	2828.0	14346.0	15.0	790.0	17174.0	805.0	165777.959566336	136.19620253164555	22578328.556379646
org.apache.hadoop.io.TestMapFile#testGetClosestOnCurrentApi	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testMidKeyOnCurrentApi	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testRename	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testRenameWithException	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testRenameWithFalse	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testWriteWithFailDirCreation	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testOnFinalKey	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testKeyValueClasses	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testReaderGetClosest	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testReaderWithWrongValueClass	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testReaderKeyIteration	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testFix	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testDeprecatedConstructors	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testKeyLessWriterCreation	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testPathExplosionWriterCreation	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testDescOrderWithThrowExceptionWriterAppend	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testMainMethodMapFile	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testGetClosest	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testMidKey	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testMidKeyEmpty	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestMapFile#testMerge	4746.0	17601.0	36.0	937.0	22347.0	973.0	221822.93659537353	338.11953041622195	75002667.15717506
org.apache.hadoop.io.TestObjectWritableProtos#testProtoBufs	3422.0	17687.0	20.0	888.0	21109.0	908.0	207428.6120182239	199.17792792792793	41315201.134755924
org.apache.hadoop.io.TestObjectWritableProtos#testProtoBufs2	3422.0	17687.0	20.0	888.0	21109.0	908.0	207428.6120182239	199.17792792792793	41315201.134755924
org.apache.hadoop.io.TestObjectWritableProtos#testProtoBufs3	3422.0	17687.0	20.0	888.0	21109.0	908.0	207428.6120182239	199.17792792792793	41315201.134755924
org.apache.hadoop.io.TestBloomMapFile#testMembershipTest	4232.0	19031.0	35.0	929.0	23263.0	964.0	230603.5446287176	358.4956942949408	82670377.83854647
org.apache.hadoop.io.TestBloomMapFile#testMembershipVaryingSizedKeysTest1	4232.0	19031.0	35.0	929.0	23263.0	964.0	230603.5446287176	358.4956942949408	82670377.83854647
org.apache.hadoop.io.TestBloomMapFile#testMembershipVaryingSizedKeysTest2	4232.0	19031.0	35.0	929.0	23263.0	964.0	230603.5446287176	358.4956942949408	82670377.83854647
org.apache.hadoop.io.TestBloomMapFile#testDeleteFile	4232.0	19031.0	35.0	929.0	23263.0	964.0	230603.5446287176	358.4956942949408	82670377.83854647
org.apache.hadoop.io.TestBloomMapFile#testIOExceptionInWriterConstructor	4232.0	19031.0	35.0	929.0	23263.0	964.0	230603.5446287176	358.4956942949408	82670377.83854647
org.apache.hadoop.io.TestBloomMapFile#testGetBloomMapFile	4232.0	19031.0	35.0	929.0	23263.0	964.0	230603.5446287176	358.4956942949408	82670377.83854647
org.apache.hadoop.io.TestBloomMapFile#testBloomMapFileConstructors	4232.0	19031.0	35.0	929.0	23263.0	964.0	230603.5446287176	358.4956942949408	82670377.83854647
org.apache.hadoop.io.TestEnumSetWritable#testSerializeAndDeserializeNonEmpty	3984.0	19605.0	23.0	954.0	23589.0	977.0	234291.01378418223	236.32861635220127	55369671.1113703
org.apache.hadoop.io.TestEnumSetWritable#testSerializeAndDeserializeEmpty	3984.0	19605.0	23.0	954.0	23589.0	977.0	234291.01378418223	236.32861635220127	55369671.1113703
org.apache.hadoop.io.TestEnumSetWritable#testSerializeAndDeserializeNull	3984.0	19605.0	23.0	954.0	23589.0	977.0	234291.01378418223	236.32861635220127	55369671.1113703
org.apache.hadoop.io.TestEnumSetWritable#testAvroReflect	3984.0	19605.0	23.0	954.0	23589.0	977.0	234291.01378418223	236.32861635220127	55369671.1113703
org.apache.hadoop.io.TestEnumSetWritable#testEnumSetWritableEquals	3984.0	19605.0	23.0	954.0	23589.0	977.0	234291.01378418223	236.32861635220127	55369671.1113703
org.apache.hadoop.io.TestEnumSetWritable#testEnumSetWritableWriteRead	3984.0	19605.0	23.0	954.0	23589.0	977.0	234291.01378418223	236.32861635220127	55369671.1113703
org.apache.hadoop.io.TestArrayPrimitiveWritable#testMany	4078.0	20302.0	31.0	991.0	24380.0	1022.0	243731.2357452592	317.5388496468214	77394136.22154784
org.apache.hadoop.io.TestArrayPrimitiveWritable#testObjectLabeling	4078.0	20302.0	31.0	991.0	24380.0	1022.0	243731.2357452592	317.5388496468214	77394136.22154784
org.apache.hadoop.io.TestArrayPrimitiveWritable#testOldFormat	4078.0	20302.0	31.0	991.0	24380.0	1022.0	243731.2357452592	317.5388496468214	77394136.22154784
org.apache.hadoop.io.TestWritableName#testGoodName	4010.0	20575.0	31.0	988.0	24585.0	1019.0	245676.38899463654	322.78593117408906	79300881.98912148
org.apache.hadoop.io.TestWritableName#testSetName	4010.0	20575.0	31.0	988.0	24585.0	1019.0	245676.38899463654	322.78593117408906	79300881.98912148
org.apache.hadoop.io.TestWritableName#testAddName	4010.0	20575.0	31.0	988.0	24585.0	1019.0	245676.38899463654	322.78593117408906	79300881.98912148
org.apache.hadoop.io.TestWritableName#testBadName	4010.0	20575.0	31.0	988.0	24585.0	1019.0	245676.38899463654	322.78593117408906	79300881.98912148
org.apache.hadoop.io.TestBoundedByteArrayOutputStream#testBoundedStream	4074.0	20955.0	25.0	1000.0	25029.0	1025.0	250325.2456974576	261.9375	65569569.044877805
org.apache.hadoop.io.TestBoundedByteArrayOutputStream#testResetBuffer	4074.0	20955.0	25.0	1000.0	25029.0	1025.0	250325.2456974576	261.9375	65569569.044877805
org.apache.hadoop.io.TestTextNonUTF8#testNonUTF8	4063.0	21434.0	19.0	1031.0	25497.0	1050.0	255892.31859927622	197.50048496605237	50538857.022444636
org.apache.hadoop.io.TestWritableUtils#testVInt	4224.0	21841.0	25.0	1068.0	26065.0	1093.0	263102.1348770382	255.62968164794006	67256714.97951066
org.apache.hadoop.io.TestSortedMapWritable#testSortedMapWritable	4494.0	22612.0	20.0	1097.0	27106.0	1117.0	274459.45753092074	206.12579762989975	56573174.60063063
org.apache.hadoop.io.TestSortedMapWritable#testForeignClass	4494.0	22612.0	20.0	1097.0	27106.0	1117.0	274459.45753092074	206.12579762989975	56573174.60063063
org.apache.hadoop.io.TestSortedMapWritable#testEqualsAndHashCode	4494.0	22612.0	20.0	1097.0	27106.0	1117.0	274459.45753092074	206.12579762989975	56573174.60063063
org.apache.hadoop.io.TestSortedMapWritable#testPutAll	4494.0	22612.0	20.0	1097.0	27106.0	1117.0	274459.45753092074	206.12579762989975	56573174.60063063
org.apache.hadoop.io.TestText#testWritable	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testCoding	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testIO	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testLimitedIO	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testCompare	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testFind	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testFindAfterUpdatingContents	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testValidate	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testClear	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testTextText	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testConcurrentEncodeDecode	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testAvroReflect	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testCharAt	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testReadWriteOperations	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testReadWithKnownLength	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testBytesToCodePoint	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testbytesToCodePointWithInvalidUTF	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestText#testUtf8Length	5375.0	24398.0	38.0	1203.0	29773.0	1241.0	305985.6777640811	385.3383208645054	117908007.27819864
org.apache.hadoop.io.TestWritable#testSimpleWritable	5172.0	25078.0	34.0	1183.0	30250.0	1217.0	310035.6819445903	360.3770076077768	111729731.3108279
org.apache.hadoop.io.TestWritable#testByteWritable	5172.0	25078.0	34.0	1183.0	30250.0	1217.0	310035.6819445903	360.3770076077768	111729731.3108279
org.apache.hadoop.io.TestWritable#testShortWritable	5172.0	25078.0	34.0	1183.0	30250.0	1217.0	310035.6819445903	360.3770076077768	111729731.3108279
org.apache.hadoop.io.TestWritable#testDoubleWritable	5172.0	25078.0	34.0	1183.0	30250.0	1217.0	310035.6819445903	360.3770076077768	111729731.3108279
org.apache.hadoop.io.TestWritable#testShortWritableComparator	5172.0	25078.0	34.0	1183.0	30250.0	1217.0	310035.6819445903	360.3770076077768	111729731.3108279
org.apache.hadoop.io.TestWritable#testConfigurableWritableComparator	5172.0	25078.0	34.0	1183.0	30250.0	1217.0	310035.6819445903	360.3770076077768	111729731.3108279
org.apache.hadoop.io.TestBytesWritable#testSizeChange	5227.0	25856.0	27.0	1227.0	31083.0	1254.0	319916.2333123858	284.479217603912	91009519.75149807
org.apache.hadoop.io.TestBytesWritable#testHash	5227.0	25856.0	27.0	1227.0	31083.0	1254.0	319916.2333123858	284.479217603912	91009519.75149807
org.apache.hadoop.io.TestBytesWritable#testCompare	5227.0	25856.0	27.0	1227.0	31083.0	1254.0	319916.2333123858	284.479217603912	91009519.75149807
org.apache.hadoop.io.TestBytesWritable#testToString	5227.0	25856.0	27.0	1227.0	31083.0	1254.0	319916.2333123858	284.479217603912	91009519.75149807
org.apache.hadoop.io.TestBytesWritable#testZeroCopy	5227.0	25856.0	27.0	1227.0	31083.0	1254.0	319916.2333123858	284.479217603912	91009519.75149807
org.apache.hadoop.io.TestBytesWritable#testObjectCommonMethods	5227.0	25856.0	27.0	1227.0	31083.0	1254.0	319916.2333123858	284.479217603912	91009519.75149807
org.apache.hadoop.io.file.tfile.TestTFileComparators#testFailureBadComparatorNames	221.0	285.0	19.0	71.0	506.0	90.0	3284.8776667428156	38.133802816901415	125264.87722121373
org.apache.hadoop.io.file.tfile.TestTFileComparators#testFailureBadJClassNames	221.0	285.0	19.0	71.0	506.0	90.0	3284.8776667428156	38.133802816901415	125264.87722121373
org.apache.hadoop.io.file.tfile.TestTFileComparators#testFailureBadJClasses	221.0	285.0	19.0	71.0	506.0	90.0	3284.8776667428156	38.133802816901415	125264.87722121373
org.apache.hadoop.io.file.tfile.TestTFileSeek#testSeeks	1349.0	2148.0	41.0	315.0	3497.0	356.0	29639.639808089494	139.7904761904762	4143339.362887025
org.apache.hadoop.io.file.tfile.TestTFileSplit#testSplit	1011.0	2912.0	34.0	308.0	3923.0	342.0	33023.235415897376	160.72727272727275	5307734.56502787
org.apache.hadoop.io.file.tfile.TestTFileSeqFileComparison#testRunComparisons	2573.0	5928.0	45.0	467.0	8501.0	512.0	76509.0	285.610278372591	21851756.788008563
org.apache.hadoop.io.file.tfile.TestTFileStreams#testNoEntry	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testOneEntryKnownLength	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testOneEntryUnknownLength	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testOneEntryMixedLengths1	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testOneEntryMixedLengths2	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testTwoEntriesKnownLength	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureAddKeyWithoutValue	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureAddValueWithoutKey	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureOneEntryKnownLength	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureKeyTooLong	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureKeyTooShort	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureValueTooLong	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureValueTooShort	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureCloseKeyStreamManyTimesInWriter	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureKeyLongerThan64K	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureKeyLongerThan64K_2	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureNegativeOffset	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureCompressionNotWorking	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileStreams#testFailureCompressionNotWorking2	2079.0	7149.0	35.0	456.0	9228.0	491.0	82494.43698969598	274.35855263157896	22633054.33264998
org.apache.hadoop.io.file.tfile.TestTFileComparator2#testSortedLongWritable	1800.0	7774.0	29.0	470.0	9574.0	499.0	85810.76635509892	239.83617021276598	20580525.565629397
org.apache.hadoop.io.file.tfile.TestTFileUnsortedByteArrays#testFailureScannerWithKeys	2186.0	8663.0	23.0	498.0	10849.0	521.0	97913.73911115954	200.0491967871486	19587564.86361388
org.apache.hadoop.io.file.tfile.TestTFileUnsortedByteArrays#testScan	2186.0	8663.0	23.0	498.0	10849.0	521.0	97913.73911115954	200.0491967871486	19587564.86361388
org.apache.hadoop.io.file.tfile.TestTFileUnsortedByteArrays#testScanRange	2186.0	8663.0	23.0	498.0	10849.0	521.0	97913.73911115954	200.0491967871486	19587564.86361388
org.apache.hadoop.io.file.tfile.TestTFileUnsortedByteArrays#testFailureSeek	2186.0	8663.0	23.0	498.0	10849.0	521.0	97913.73911115954	200.0491967871486	19587564.86361388
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testNoDataEntry	3759.0	12039.0	36.0	587.0	15798.0	623.0	146654.22980107318	369.1686541737649	54140144.64455222
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testOneDataEntry	3759.0	12039.0	36.0	587.0	15798.0	623.0	146654.22980107318	369.1686541737649	54140144.64455222
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testTwoDataEntries	3759.0	12039.0	36.0	587.0	15798.0	623.0	146654.22980107318	369.1686541737649	54140144.64455222
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testOneBlock	3759.0	12039.0	36.0	587.0	15798.0	623.0	146654.22980107318	369.1686541737649	54140144.64455222
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testOneBlockPlusOneEntry	3759.0	12039.0	36.0	587.0	15798.0	623.0	146654.22980107318	369.1686541737649	54140144.64455222
org.apache.hadoop.io.file.tfile.TestTFileByteArrays#testTwoBlocks	3759.0	12039.0	36.0	587.0	15798.0	623.0	146654.22980107318	369.1686541737649	54140144.64455222
